LAMMPS data file via write_data, version 11 Aug 2017, timestep = 20000

3601 atoms
5 atom types

-5.8369726219129205e+00 3.0787015973405289e+01 xlo xhi
-5.8369726219129205e+00 3.0787015973405289e+01 ylo yhi
-5.8369726219129205e+00 3.0787015973405289e+01 zlo zhi

Masses

1 28.085
2 26.982
3 10.811
4 22.99
5 15.999

Atoms # charge

1017 2 1.4175000000000000e+00 6.4063223351792917e+00 -5.2846845969688374e+00 1.2552554342320153e+01 -1 -1 -1
1391 4 4.7249999999999998e-01 4.6430926518340465e+00 1.3536937110736502e+00 1.2788419426114471e+01 -4 4 -8
1300 4 4.7249999999999998e-01 1.2148141324159344e+01 -5.4255539926491538e+00 8.6758008999891416e+00 2 3 3
265 1 1.8899999999999999e+00 1.0115253522217962e+01 -2.6697672367799390e+00 8.8783823934178958e+00 -2 1 0
1832 5 -9.4499999999999995e-01 9.1093729353779445e+00 -1.4379549790889117e+00 9.2522433739821182e+00 2 4 3
1612 5 -9.4499999999999995e-01 1.0796678106941815e+01 -3.1989989420166234e+00 1.0335500697290716e+01 1 -1 3
2141 5 -9.4499999999999995e-01 1.4898855501810450e+01 -4.6942192300075227e+00 8.9067546393075521e+00 -1 0 -1
870 2 1.4175000000000000e+00 1.1539237414426168e+01 -3.1630228558142406e+00 1.1980292773411719e+01 -1 -2 -1
1003 2 1.4175000000000000e+00 1.5868313421201622e+01 -5.5344528956838834e+00 1.0097942110336469e+01 1 2 -1
2168 5 -9.4499999999999995e-01 1.2387178105217263e+01 -1.6032236618251754e+00 1.2204760644650454e+01 -1 -2 3
2011 5 -9.4499999999999995e-01 1.2340779779585258e+01 -4.6659178267047139e+00 1.2176682765243472e+01 0 2 -1
2383 5 -9.4499999999999995e-01 9.3831778650182560e+00 -3.7868574433209794e+00 1.5913380815269909e+01 -1 2 0
595 1 1.8899999999999999e+00 9.6948078589546931e+00 -2.7080483399002131e+00 1.4760043598580722e+01 -1 1 0
2893 5 -9.4499999999999995e-01 1.0982410438837993e+01 -1.8020200414847820e+00 1.5345251550808642e+01 1 -4 1
2602 5 -9.4499999999999995e-01 1.5763848405554272e+01 -3.7667139594694627e+00 1.3957300080532248e+01 -3 5 -2
1533 5 -9.4499999999999995e-01 1.0181924785040264e+01 -3.2874186941907180e+00 1.3277075428593973e+01 -4 1 -1
894 2 1.4175000000000000e+00 1.5425741110648298e+01 -7.4584095721995980e-01 1.3224916777695867e+01 -2 0 2
2295 5 -9.4499999999999995e-01 1.3930709564072384e+01 -1.0557112330413558e+00 1.4140088827713582e+01 -2 2 -1
1356 4 4.7249999999999998e-01 1.3186342292487131e+01 -3.3028925531022328e+00 1.4790090509820706e+01 -4 9 5
1571 5 -9.4499999999999995e-01 1.1775487176191032e+01 6.7904239006482181e-01 1.3446014428379028e+01 0 2 0
18 1 1.8899999999999999e+00 1.2970091835938991e+01 -3.1949380924590970e-01 1.3086168293546455e+01 2 0 1
926 2 1.4175000000000000e+00 1.5357276059724917e+01 -5.3324715062913386e+00 1.4621564893782917e+01 2 -2 3
3341 5 -9.4499999999999995e-01 1.4277006606740644e+01 2.1071129336117556e-01 1.2191328445922370e+01 0 -1 -1
1225 4 4.7249999999999998e-01 1.0747152552070355e+01 2.4605982345643593e-03 1.0848850734378123e+01 2 -7 4
2137 5 -9.4499999999999995e-01 1.5955889824927919e+01 -4.5160384355946732e+00 1.1442407375420347e+01 0 1 0
1264 4 4.7249999999999998e-01 1.0037691113034946e+01 -5.7091312800438008e+00 1.2960560107540744e+01 -3 3 -2
1560 5 -9.4499999999999995e-01 1.6100774058787682e+01 -1.9699488543956114e+00 1.2204526581975744e+01 -2 2 -2
1990 5 -9.4499999999999995e-01 1.4090492651359561e+01 -5.8062241936463685e+00 1.3446732561758862e+01 0 1 -1
1303 4 4.7249999999999998e-01 1.5782387720648426e+01 -9.5739090198526644e-01 9.9183534788997267e+00 -3 -4 -2
889 2 1.4175000000000000e+00 2.1894470334962154e+01 -4.6843259259553722e+00 9.1937508667719055e+00 3 -3 -2
2821 5 -9.4499999999999995e-01 1.6549669437427561e+01 -5.3338783583536864e-01 1.4472732014216234e+01 1 -3 1
1496 5 -9.4499999999999995e-01 1.7878658047081331e+01 5.2149235309909336e-01 1.0324439319513658e+01 0 1 2
3569 5 -9.4499999999999995e-01 1.7555479922681961e+01 -5.4285449641926746e+00 9.5274205501893690e+00 -1 3 1
1302 4 4.7249999999999998e-01 1.7704458917680032e+01 -3.1303591389387022e+00 9.6845227823008706e+00 4 13 2
478 1 1.8899999999999999e+00 1.7474219231987121e+01 -7.8676014636713631e-01 1.5771510908938783e+01 -1 2 0
1622 5 -9.4499999999999995e-01 1.7870502581630966e+01 -2.3254418189929913e+00 1.5905026243687743e+01 -1 2 0
549 1 1.8899999999999999e+00 1.6493862966752594e+01 -3.4845940964540194e+00 1.2552272561432561e+01 -1 2 0
2619 5 -9.4499999999999995e-01 1.8108873973448102e+01 -3.7994579478170674e+00 1.2556724959544518e+01 0 3 -1
2635 5 -9.4499999999999995e-01 2.2270148195607224e+01 -2.3576397101154702e+00 1.0571337652043143e+01 -2 -2 0
330 1 1.8899999999999999e+00 2.0874073376539943e+01 -1.8897307020163179e+00 1.1338707074003201e+01 -1 1 0
3493 5 -9.4499999999999995e-01 2.0225149084090795e+01 -4.9236744002325814e+00 9.5858053935728336e+00 1 2 0
2793 5 -9.4499999999999995e-01 1.9510604129125579e+01 -1.8419208830182843e+00 1.0449312722140892e+01 0 -2 -1
3593 5 -9.4499999999999995e-01 2.1256055332002575e+01 -4.3834483722808304e-01 1.1953877766867631e+01 0 1 1
714 2 1.4175000000000000e+00 1.8954485928540958e+01 -5.8233088198030347e-01 9.4244592929785860e+00 -1 0 -2
2783 5 -9.4499999999999995e-01 2.2983725170334104e+01 -3.9563428039780164e+00 1.4080492214593809e+01 -1 3 -1
2666 5 -9.4499999999999995e-01 2.1491065530501501e+01 2.2775880381634661e-01 1.4793502659976552e+01 -3 0 0
482 1 1.8899999999999999e+00 2.0271796142885606e+01 9.0051737249086172e-01 1.5621916818487682e+01 -1 -1 2
2780 5 -9.4499999999999995e-01 1.9590975620146107e+01 -3.6877984710317460e+00 1.4754687382483590e+01 -2 0 -4
201 1 1.8899999999999999e+00 1.9654284417035857e+01 -4.1070202935241138e+00 1.3192689830354421e+01 1 0 -1
916 2 1.4175000000000000e+00 2.2168802209166291e+01 3.6532596363775899e-01 1.3233266608512217e+01 3 1 5
1027 2 1.4175000000000000e+00 2.2062991632975244e+01 -5.3836537551791306e+00 1.4034752746985335e+01 1 -1 0
2307 5 -9.4499999999999995e-01 2.0598133560299903e+01 -5.4742878825058687e+00 1.3011951147254972e+01 0 1 -1
3026 5 -9.4499999999999995e-01 1.8871987719650601e+01 9.7885673169158006e-03 1.5675948286841427e+01 0 0 2
1808 5 -9.4499999999999995e-01 2.0621092467044711e+01 -3.0534161621808673e+00 1.2465084618109080e+01 -1 0 2
2462 5 -9.4499999999999995e-01 2.1715521095282575e+01 -5.7156257552021756e+00 1.5712122824725798e+01 0 0 0
2766 5 -9.4499999999999995e-01 2.3303793125938927e+01 -4.8639206042180421e+00 1.0148068081759389e+01 -1 0 1
1423 4 4.7249999999999998e-01 1.7937271621400082e+01 1.1110971565988890e+00 1.2886104558869761e+01 1 2 -7
2799 5 -9.4499999999999995e-01 2.3336404826852821e+01 -1.9121123964063678e+00 1.2860676293889171e+01 0 2 2
506 1 1.8899999999999999e+00 1.9105738493211554e+01 -3.3326848193416123e+00 1.6257539274616679e+01 2 0 1
1037 3 1.4175000000000000e+00 2.3436709027722930e+01 -2.6106768532755740e+00 1.4017511716669922e+01 -2 1 -3
2213 5 -9.4499999999999995e-01 -5.7382606493907122e+00 -3.2918741436871946e+00 1.4281189764408513e+01 1 0 2
465 1 1.8899999999999999e+00 -5.7390943776660510e+00 -2.9022141426367689e+00 1.5864789111914583e+01 2 0 2
235 1 1.8899999999999999e+00 2.3704359425400096e+01 -2.0108297936241097e+00 1.1229776027625446e+01 3 -3 -1
3227 5 -9.4499999999999995e-01 2.4959000796702242e+01 -3.2282419559087372e+00 1.1227511732086429e+01 0 -1 0
1527 5 -9.4499999999999995e-01 2.4374284118961672e+01 -7.1948693238191386e-01 1.0576924729903524e+01 1 -1 0
77 1 1.8899999999999999e+00 2.4842224144697106e+01 -4.8051786856696443e+00 1.0690257389440028e+01 1 2 -1
593 1 1.8899999999999999e+00 2.9575600178422803e+01 -1.6499155688934313e+00 1.1097948612505668e+01 1 1 -1
2344 5 -9.4499999999999995e-01 2.9564357807157453e+01 -4.2689365151733862e-02 1.1231356402222621e+01 1 3 1
2550 5 -9.4499999999999995e-01 2.5980228258658268e+01 -4.9425457593462863e+00 9.4781252209089786e+00 0 1 3
2809 5 -9.4499999999999995e-01 3.0067034589476609e+01 -1.8179910313426675e+00 9.5563990623733162e+00 1 1 1
3229 5 -9.4499999999999995e-01 2.8070380015465901e+01 -2.3233691835637433e+00 1.1272564203750425e+01 2 -1 3
771 2 1.4175000000000000e+00 2.6527101298863336e+01 -2.7118722672560964e+00 1.2018533490869192e+01 -1 1 1
3434 5 -9.4499999999999995e-01 2.9894587250840310e+01 -5.3900137282941749e+00 1.0021484707575222e+01 -1 -1 -1
414 1 1.8899999999999999e+00 2.5253506991494458e+01 -1.1023303637658650e+00 1.5937648776239495e+01 -1 2 3
2753 5 -9.4499999999999995e-01 2.4227225272437860e+01 -2.0889018700508681e+00 1.5074122737097710e+01 -5 2 1
2970 5 -9.4499999999999995e-01 2.5466775243695619e+01 1.9515276893919861e-01 1.4956668610227402e+01 0 1 0
3119 5 -9.4499999999999995e-01 2.7490327246682028e+01 -4.4201139857620797e+00 1.5568117429488442e+01 -1 -5 1
9 1 1.8899999999999999e+00 2.5440283883398241e+01 3.0074649340681742e-01 1.3255474224217467e+01 1 1 0
51 1 1.8899999999999999e+00 2.7089665350373707e+01 -5.1404863639938467e+00 1.4162743656160378e+01 -2 2 -1
1551 5 -9.4499999999999995e-01 2.3846667171007439e+01 6.4010299108151114e-01 1.2998959266296136e+01 2 1 4
3480 5 -9.4499999999999995e-01 2.6676477848998804e+01 -4.0444816167171886e+00 1.3076583641262351e+01 1 2 2
2036 5 -9.4499999999999995e-01 2.6012590777700119e+01 -1.1561656443161534e+00 1.2741458008433591e+01 0 -1 0
2717 5 -9.4499999999999995e-01 2.6160529736235496e+01 1.4495644135686230e+00 1.2389587220629515e+01 -2 0 2
1668 5 -9.4499999999999995e-01 2.7109273106860794e+01 1.2560534565127146e+00 9.9428893603460882e+00 -1 -4 -1
2158 5 -9.4499999999999995e-01 2.5050798177381868e+01 3.0728173840823501e+01 1.1897620879260181e+01 1 3 1
1254 4 4.7249999999999998e-01 -3.1370858419315342e+00 2.1179713900815069e+00 1.3440898703821762e+01 -1 7 2
2555 5 -9.4499999999999995e-01 -3.7031366288479883e-01 3.8383013497839360e+00 8.8526306109640256e+00 2 2 0
1464 5 -9.4499999999999995e-01 -4.5393484365294086e+00 2.2517472723640366e+00 9.4056912669756407e+00 0 2 -2
2244 5 -9.4499999999999995e-01 4.7737413056627709e-01 2.3761570653294690e+00 1.0977851337679537e+01 2 -1 -1
93 1 1.8899999999999999e+00 -1.0317577832817049e+00 5.3771118180338391e+00 9.0886073292493990e+00 -2 0 1
770 2 1.4175000000000000e+00 1.1136968341201621e+00 3.3608903683353528e+00 9.6762290171185583e+00 -2 0 -2
638 2 1.4175000000000000e+00 -2.3523255341465075e+00 7.2385063358436099e+00 1.1347374954845682e+01 -1 -2 2
3248 5 -9.4499999999999995e-01 -1.3061067618812530e+00 6.0830881988416499e+00 1.0509376508970979e+01 1 -1 2
1136 4 4.7249999999999998e-01 5.0165338201773124e-01 7.5891603879010301e+00 1.0924277142056509e+01 -2 3 2
191 1 1.8899999999999999e+00 -5.2793472776426862e+00 3.6508914817901985e+00 9.9241596172399351e+00 -1 0 0
3365 5 -9.4499999999999995e-01 -4.3672651395048057e+00 4.4067801850930488e+00 1.1085315184416970e+01 0 0 1
2082 5 -9.4499999999999995e-01 -3.6010256482943102e+00 7.8843864551726535e+00 1.0200564410351523e+01 1 1 2
327 1 1.8899999999999999e+00 -3.6836420559790595e+00 4.8161193224904526e+00 1.2505565650582639e+01 -2 2 0
2969 5 -9.4499999999999995e-01 -3.1952681033519570e-01 3.1665604885322054e+00 1.4873845186740875e+01 -3 3 -1
871 2 1.4175000000000000e+00 -7.3373243691791556e-01 4.5985556742390008e+00 1.3872618726961633e+01 0 -1 -3
707 2 1.4175000000000000e+00 -4.9736416232526901e+00 3.4186892552796646e+00 1.5325985244766899e+01 0 -2 1
1236 4 4.7249999999999998e-01 -5.2896432609294521e+00 7.7748143632844160e+00 1.2009534872546809e+01 2 3 4
2077 5 -9.4499999999999995e-01 -2.2306168772340325e+00 4.1621216982934213e+00 1.2914107735851820e+01 -2 -1 -1
1697 5 -9.4499999999999995e-01 -4.7267089542733123e+00 4.1624605028956054e+00 1.3683363407359847e+01 -2 0 -3
1467 5 -9.4499999999999995e-01 -1.5067772848894969e+00 8.6374072996623887e+00 1.5370608464573774e+01 2 2 2
1445 5 -9.4499999999999995e-01 -1.2300267415242250e+00 6.1115979522016906e+00 1.4554491379560748e+01 1 -1 -3
2614 5 -9.4499999999999995e-01 -3.5636695225403616e+00 6.8402667802102535e+00 1.5590412163020249e+01 3 0 -1
433 1 1.8899999999999999e+00 -1.9622408772083235e+00 7.1519005333500880e+00 1.5588615092949906e+01 0 -1 4
1223 4 4.7249999999999998e-01 1.4017402035297024e+00 6.7969307699485064e+00 1.4648266962385637e+01 1 -3 -3
1722 5 -9.4499999999999995e-01 6.9738391151140111e-01 5.1376805900400608e+00 1.3031031311448837e+01 0 -2 -1
1575 5 -9.4499999999999995e-01 -3.4628327211910142e+00 6.4285295500060169e+00 1.2412932497822085e+01 0 2 0
1509 5 -9.4499999999999995e-01 -3.4936100143943198e+00 2.7280921273513359e+00 1.5945693529883684e+01 -1 1 1
1483 5 -9.4499999999999995e-01 -1.5281997845386277e+00 8.7677059181693213e+00 1.1638884245933962e+01 -1 0 -2
3081 5 -9.4499999999999995e-01 1.5262803494781298e+00 4.8512217163689488e+00 1.0509026180503980e+01 2 0 -2
1964 5 -9.4499999999999995e-01 7.6894516186909954e+00 3.3494385136971725e+00 9.1626080558167917e+00 0 0 1
2785 5 -9.4499999999999995e-01 2.7542962629355667e+00 2.8268759177389375e+00 9.1594984485653637e+00 0 1 -2
147 1 1.8899999999999999e+00 4.3314076805941957e+00 3.0307646900990575e+00 9.1912447708489946e+00 0 0 1
3489 5 -9.4499999999999995e-01 4.9399512562349139e+00 3.1416028682351391e+00 1.0739934538365620e+01 -4 0 0
3356 5 -9.4499999999999995e-01 3.2880571067742390e+00 4.3649571519614581e+00 1.2378307392279828e+01 1 4 0
2236 5 -9.4499999999999995e-01 2.5399174741155055e+00 6.8776652889029721e+00 1.2156878847539891e+01 1 3 -1
3564 5 -9.4499999999999995e-01 1.8473099836286464e+00 8.4082559421514009e+00 9.2276727269613765e+00 -5 0 -1
985 2 1.4175000000000000e+00 5.0420591002096202e+00 4.3104071752288116e+00 1.1983981055528844e+01 3 -1 -2
503 1 1.8899999999999999e+00 2.0064379113832480e+00 5.3132303858462890e+00 1.2017158718206774e+01 -2 2 -1
3352 5 -9.4499999999999995e-01 5.9191282638812686e+00 5.8011039198471748e+00 1.1592632734560992e+01 -1 -1 1
3023 5 -9.4499999999999995e-01 4.8409124579614220e+00 2.5907547406167759e+00 1.5619141753177139e+01 1 0 -1
1314 4 4.7249999999999998e-01 2.1819928017255563e+00 3.4127457236279213e+00 1.4596597682638246e+01 10 10 7
927 2 1.4175000000000000e+00 2.9619110496972763e+00 8.5211104805179012e+00 1.2656464351682356e+01 -1 -1 0
3451 5 -9.4499999999999995e-01 4.3054987462564158e+00 5.1179263262103651e+00 1.5116914596398271e+01 1 -1 -1
251 1 1.8899999999999999e+00 5.4552738139322035e+00 3.9457370966451419e+00 1.4923887637598972e+01 1 3 0
2972 5 -9.4499999999999995e-01 5.7905283540468373e+00 3.6226435023937857e+00 1.3381759387669170e+01 0 -4 -1
1281 4 4.7249999999999998e-01 7.0679578715779154e+00 2.3778440494612396e+00 1.1414992889129142e+01 5 -1 2
484 1 1.8899999999999999e+00 7.1824511621026526e+00 6.6474088144388537e+00 1.1092960143523333e+01 1 1 0
2829 5 -9.4499999999999995e-01 6.6553167935588853e+00 7.9036410760063518e+00 1.0283496102825607e+01 2 2 2
3559 5 -9.4499999999999995e-01 8.1986096309092336e+00 7.1212123839244246e+00 1.2360306744422491e+01 -1 0 3
3414 5 -9.4499999999999995e-01 8.1053581037580695e+00 5.7699276742917656e+00 1.0041506941730978e+01 0 2 -1
1040 3 1.4175000000000000e+00 8.1019109731343733e+00 1.9783936704282667e+00 1.4159123205521150e+01 1 1 -3
1861 5 -9.4499999999999995e-01 7.6604052068180426e+00 2.1524861936452777e+00 1.5452111273476051e+01 2 5 -2
1154 4 4.7249999999999998e-01 7.0056159088225147e+00 7.4505727306419560e+00 1.4919934657243358e+01 2 -4 -4
1839 5 -9.4499999999999995e-01 6.7038260604237578e+00 4.6181095863280905e+00 1.5699650841245521e+01 3 2 0
2751 5 -9.4499999999999995e-01 4.5501168270108714e+00 7.8889950389307115e+00 1.6416838602717302e+01 1 2 2
1144 4 4.7249999999999998e-01 1.3810893742296553e+01 1.6499966151540892e+00 1.0182091577255573e+01 -3 5 1
1416 4 4.7249999999999998e-01 9.3898793932018076e+00 4.8625657261379684e+00 1.2256142041890312e+01 -1 -2 10
2417 5 -9.4499999999999995e-01 1.2353265221471229e+01 5.0573035319122406e+00 1.0609907760168467e+01 -3 -1 4
2014 5 -9.4499999999999995e-01 1.4466087855424053e+01 3.6448352996210827e+00 1.1611728363083087e+01 -3 0 0
293 1 1.8899999999999999e+00 1.6036989662585423e+01 3.9205429986690814e+00 1.1993888854977387e+01 0 1 0
2480 5 -9.4499999999999995e-01 1.0176678840973082e+01 4.4306555847462255e+00 9.2228024408175351e+00 1 2 4
1247 4 4.7249999999999998e-01 1.3602022645826356e+01 7.7464463853428818e+00 1.1521575422614466e+01 4 0 3
608 1 1.8899999999999999e+00 1.2967832020606046e+01 4.3254822168599967e+00 1.1906799515585726e+01 1 1 -1
271 1 1.8899999999999999e+00 1.1758767298304335e+01 4.8137397658662016e+00 9.0671004627732312e+00 0 0 0
2379 5 -9.4499999999999995e-01 9.3325012691408844e+00 2.4525658145767393e+00 1.3616325448695152e+01 0 1 -2
1958 5 -9.4499999999999995e-01 1.3632096987350860e+01 2.6914334404138716e+00 1.4920528042558464e+01 -1 -1 2
646 2 1.4175000000000000e+00 1.1098084643857430e+01 2.3000978714847520e+00 1.3803868984122166e+01 -3 1 0
951 2 1.4175000000000000e+00 1.5383569904636555e+01 3.1029389704436769e+00 1.5046690440642843e+01 1 0 0
2095 5 -9.4499999999999995e-01 1.1182282654509395e+01 2.8421606394935814e+00 1.5582020449632029e+01 3 3 0
2333 5 -9.4499999999999995e-01 1.0832797178403984e+01 7.3876278580197505e+00 1.2763741340332043e+01 2 -1 1
2400 5 -9.4499999999999995e-01 1.3216144986108359e+01 5.5226822444427590e+00 1.2945649884072674e+01 -2 -3 -1
606 1 1.8899999999999999e+00 9.4474399735088230e+00 8.1335559042199321e+00 1.2728130608112354e+01 0 2 1
3531 5 -9.4499999999999995e-01 1.5347444777506951e+01 8.0535701869146017e+00 1.3340856514996389e+01 2 1 -1
585 1 1.8899999999999999e+00 1.0594086001700106e+01 4.3855767417772658e+00 1.5899690397942194e+01 -1 2 -2
1886 5 -9.4499999999999995e-01 1.0773710514633299e+01 5.1951700802228036e+00 1.4518245998682840e+01 2 1 0
1966 5 -9.4499999999999995e-01 1.2703519895912533e+01 7.2758946931961983e+00 1.4982560850600080e+01 0 1 -1
648 2 1.4175000000000000e+00 1.1847085270743611e+01 6.3473272598481785e+00 1.3709201892821204e+01 0 1 0
2190 5 -9.4499999999999995e-01 1.1948970437801147e+01 3.2842840377920348e+00 1.2551460597821634e+01 0 -1 -1
2711 5 -9.4499999999999995e-01 1.6284663399913995e+01 3.2639352238517580e+00 1.3451527870142600e+01 -2 0 1
2752 5 -9.4499999999999995e-01 9.2763407686861079e+00 8.7799589853636277e+00 1.4194071244349505e+01 -1 -2 -1
2582 5 -9.4499999999999995e-01 1.5875004883011750e+01 1.7892743626106233e+00 1.6037695422617045e+01 0 -2 -2
305 1 1.8899999999999999e+00 1.7676138775147212e+01 2.0319817180722644e+00 9.8334925695393984e+00 -2 0 -3
2136 5 -9.4499999999999995e-01 1.6936086965044662e+01 2.9880037630479883e+00 1.0984639611402315e+01 3 0 3
2513 5 -9.4499999999999995e-01 1.6446771406892626e+01 5.5195209754103489e+00 1.2024075755374536e+01 -3 0 2
2520 5 -9.4499999999999995e-01 1.6883886387748628e+01 6.1450647231437587e+00 1.4610338304378960e+01 4 0 -3
3275 5 -9.4499999999999995e-01 1.7998418964470730e+01 8.0539146171052529e+00 1.2827200285695536e+01 1 1 2
315 1 1.8899999999999999e+00 1.8442976258941961e+01 8.7700342683240002e+00 1.4202906317409024e+01 2 -1 -2
972 2 1.4175000000000000e+00 1.6646489498305897e+01 6.8959950694880003e+00 1.3080810855555114e+01 2 2 2
2925 5 -9.4499999999999995e-01 2.1960206425925300e+01 2.5304197088153573e+00 1.0691423150348646e+01 -1 0 -1
416 1 1.8899999999999999e+00 2.3160626023686003e+01 2.5587414958468040e+00 9.6503854974000767e+00 0 -3 1
2177 5 -9.4499999999999995e-01 1.9198175153628988e+01 2.6585182313652620e+00 9.7588477261151567e+00 0 1 -1
2012 5 -9.4499999999999995e-01 2.0039078618969423e+01 3.6143570869935333e+00 1.2476674382190000e+01 4 2 0
660 2 1.4175000000000000e+00 2.0423186762926647e+01 3.3505192638367216e+00 1.0827228328466340e+01 -1 -1 2
796 2 1.4175000000000000e+00 1.9558234266710386e+01 8.1955480722819711e+00 9.2054416954577345e+00 0 0 2
1666 5 -9.4499999999999995e-01 2.0488135267330275e+01 7.6656353262626302e+00 1.0538814964603823e+01 -1 0 1
2701 5 -9.4499999999999995e-01 2.2778267760389713e+01 6.3562061294154173e+00 1.0866239320696693e+01 1 -1 -1
335 1 1.8899999999999999e+00 2.1697364642670600e+01 7.3128097109119983e+00 1.1576208503800698e+01 -1 2 0
2947 5 -9.4499999999999995e-01 2.0564333852955460e+01 4.8746283929134693e+00 1.0128270390585453e+01 -2 3 -4
1304 4 4.7249999999999998e-01 1.8895947605647208e+01 5.6937401255639566e+00 1.1748466752932121e+01 -1 -5 4
1895 5 -9.4499999999999995e-01 1.9899410281213708e+01 2.2658239280068324e+00 1.4732970975331352e+01 -1 3 -1
3538 5 -9.4499999999999995e-01 2.2269121722816863e+01 3.0577718575411388e+00 1.3985654365107509e+01 -1 3 -3
626 2 1.4175000000000000e+00 2.0650334035587022e+01 6.6416487524511627e+00 1.4673620502871181e+01 -3 -1 1
615 1 1.8899999999999999e+00 2.0664880096172251e+01 3.5496088822427860e+00 1.4004988553028021e+01 -2 2 1
1792 5 -9.4499999999999995e-01 2.0422264997241708e+01 4.9110717006221654e+00 1.4901844595504935e+01 -2 0 0
2764 5 -9.4499999999999995e-01 1.9371032749172514e+01 7.7832726098528715e+00 1.5040006359175525e+01 0 -1 0
3220 5 -9.4499999999999995e-01 2.1026595293801840e+01 6.6615370919192234e+00 1.2954714303002078e+01 -4 1 3
1960 5 -9.4499999999999995e-01 2.2185098013335445e+01 7.2335155179763415e+00 1.5339007679446711e+01 0 -1 4
2519 5 -9.4499999999999995e-01 2.2380019002901378e+01 8.7165463345488181e+00 1.2011951446970679e+01 1 -1 1
1431 4 4.7249999999999998e-01 1.8314425152935708e+01 3.8689370116198378e+00 1.6039360081124375e+01 4 -2 -9
779 2 1.4175000000000000e+00 2.3296155982077231e+01 5.7614332879914283e+00 9.2191223258219779e+00 2 0 0
2303 5 -9.4499999999999995e-01 2.3383957433357992e+01 4.0491019981734553e+00 9.0175861965995097e+00 0 1 0
