381 4 -0.94500000 19.23752537 12.07926774 -1.34939492 0 1 4
382 4 -0.94500000 21.26896513 11.53135544 -4.61543528 -3 2 -3
383 2 1.41750000 20.36071021 10.06417285 -5.08576079 1 0 1
384 4 -0.94500000 20.92007256 10.65771809 0.70253826 -2 1 1
385 2 1.41750000 20.23245838 10.59715334 -0.95187861 2 0 0
386 4 -0.94500000 18.78984319 10.19686605 -4.49790168 -3 -2 0
387 4 -0.94500000 22.83115557 15.12744431 -0.26172429 -2 -2 1
388 4 -0.94500000 21.80499078 15.04831797 -4.50522671 0 -2 2
389 3 0.47250000 20.25936947 15.74714532 -0.53306079 -1 -3 0
390 4 -0.94500000 19.26245060 13.66276430 0.71990456 1 3 -3
391 3 0.47250000 18.93192589 12.96408921 -3.70025566 -2 0 -2
392 4 -0.94500000 18.44735901 14.53992509 -1.68450353 -1 0 1
393 4 -0.94500000 22.28200022 12.84379796 0.96342206 0 -1 2
394 1 1.89000000 22.78858405 14.50141690 -5.71991920 0 1 2
395 4 -0.94500000 22.92647477 13.00553837 -2.96794662 -2 0 -3
396 3 0.47250000 23.29898905 9.76023377 -0.09522605 3 -3 -8
397 1 1.89000000 18.99996897 8.75767632 1.78341739 1 3 1
398 3 1.41750000 17.31977419 10.86072371 1.60844163 2 -1 -1
399 1 1.89000000 23.45216520 13.75741891 0.38132613 0 0 3
400 4 -0.94500000 25.57859049 12.56861610 -3.01191196 -3 2 -1
401 1 1.89000000 24.64338630 9.23297180 -3.64879873 -2 2 2
402 4 -0.94500000 30.54617582 10.61098747 0.15470677 -3 -3 -1
403 1 1.89000000 26.32088417 11.44034389 -3.95675159 -2 2 3
404 3 0.47250000 30.09050373 10.85850550 -4.55577284 -5 5 -1
405 4 -0.94500000 23.62027558 10.57189298 -3.60114026 0 1 3
406 4 -0.94500000 26.07997486 9.95603394 -3.29827691 -1 1 -3
407 4 -0.94500000 25.69459536 11.51345212 -5.43456491 -2 -1 3
408 2 1.41750000 27.50005605 9.07030704 -2.69218719 0 0 -2
409 4 -0.94500000 28.77176534 9.54622233 -1.50708540 -5 3 -1
410 4 -0.94500000 27.87774249 11.86901572 -3.69366824 -2 1 2
411 3 0.47250000 27.98507754 11.25371950 0.05928194 3 1 0
412 1 1.89000000 30.23652042 9.40871863 -0.95296603 3 -1 1
413 4 -0.94500000 29.11339936 15.06870258 1.04082738 1 1 2
414 4 -0.94500000 24.84579127 14.95490566 -2.36588123 -1 1 2
415 4 -0.94500000 26.70068707 15.59699323 -0.25616487 -2 -1 -3
416 4 -0.94500000 28.41898563 14.56677039 -4.10124248 1 1 0
417 1 1.89000000 27.77768454 14.40869120 0.19964383 2 2 0
418 4 -0.94500000 28.13967439 13.59535672 -1.25864344 0 3 1
419 1 1.89000000 24.36288436 13.40746157 -2.35894762 -2 1 -1
420 2 1.41750000 28.60041263 13.24402238 -2.92536435 0 -2 2
421 4 -0.94500000 27.11999270 13.31718195 1.18951327 -3 0 2
422 4 -0.94500000 30.34514262 12.90913927 -2.96229839 1 0 5
423 4 -0.94500000 24.33084517 12.92505690 -0.77669081 1 0 0
424 1 1.89000000 30.52246078 15.02147856 0.09725038 -3 -1 -1
425 2 1.41750000 25.94874591 16.09434861 -1.74840132 2 1 0
426 3 0.47250000 26.14939509 14.73764429 30.77694474 3 3 -2
427 4 -0.94500000 24.61420644 9.06154693 1.84814617 2 1 0
428 3 1.41750000 -4.81364531 18.80990430 -0.99444706 1 2 -1
429 4 -0.94500000 -3.72745503 19.68487826 -1.04213943 -1 -4 1
430 1 1.89000000 -2.47343454 20.57488422 -1.61200511 1 -1 2
431 1 1.89000000 -1.04769705 16.94405668 -3.79063610 2 -1 0
432 4 -0.94500000 -2.45930411 17.04772698 -2.90471708 1 2 -1
433 4 -0.94500000 0.11178171 17.62463069 -2.85060861 2 0 2
434 2 1.41750000 -4.11295664 16.75637891 -3.18279633 1 2 3
435 2 1.41750000 -0.30185068 20.25722719 0.55229408 0 2 2
436 4 -0.94500000 -2.48285353 20.37992309 -3.25334583 0 0 3
437 4 -0.94500000 -1.05561649 20.08990289 -1.04352782 -3 -2 -2
438 4 -0.94500000 -4.31647094 17.35203972 -4.78128831 4 0 -1
439 3 0.47250000 -1.00033595 17.52802659 -0.36029215 -3 0 -9
440 4 -0.94500000 -5.01271556 17.79635028 -1.95594530 -1 2 -1
441 3 0.47250000 0.32200640 20.05611197 -2.86540819 -4 -5 4
442 4 -0.94500000 -1.08037668 17.53073504 -5.29703385 2 0 1
443 3 0.47250000 -4.02838345 21.86330844 0.83114567 7 -1 -6
444 4 -0.94500000 -0.57564819 22.21950938 -3.94668835 1 -2 -1
445 4 -0.94500000 -2.78071718 22.18447451 -1.28170042 0 0 1
446 2 1.41750000 -2.17655944 21.67745940 -4.25704629 -1 1 1
447 4 -0.94500000 -5.14834027 21.70361798 -5.18651797 1 -2 -3
448 4 -0.94500000 -0.52421328 22.02676539 0.95429006 -1 0 3
449 4 -0.94500000 -5.34348843 22.96595109 -1.69837956 0 4 0
450 4 -0.94500000 -3.20341626 23.08190301 -3.60876353 1 0 2
451 4 -0.94500000 1.41437691 18.86670191 -5.52489659 -1 0 -1
452 4 -0.94500000 1.39152157 19.89940665 0.51135805 -2 3 1
453 4 -0.94500000 -5.76097630 18.84704252 0.00480857 -1 1 -1
454 1 1.89000000 -3.74977132 23.24185734 -2.09853342 5 1 -1
455 1 1.89000000 -5.40264309 18.04807534 -5.81205000 1 1 -1
456 4 -0.94500000 1.71830069 23.24358049 -3.25552451 0 -3 1
457 4 -0.94500000 5.14957882 16.29419377 -4.67117062 0 0 0
458 2 1.41750000 1.56328810 16.87938290 -2.16968729 -2 1 2
459 1 1.89000000 2.58830659 18.72616971 0.35551392 3 2 3
460 4 -0.94500000 2.26958478 17.87322098 -1.00567656 2 0 2
461 1 1.89000000 4.19566313 17.27282901 -3.84649943 -1 3 1
462 4 -0.94500000 2.80825710 16.51364395 -3.42059164 1 2 2
463 4 -0.94500000 3.88951767 18.56596668 -4.75991224 -2 0 -2
464 4 -0.94500000 4.12109987 19.30632176 0.25562228 1 -2 2
465 4 -0.94500000 5.00339892 17.50463794 -2.44194864 1 -2 0
466 4 -0.94500000 2.40776667 20.55196671 -3.66172705 3 3 0
467 2 1.41750000 5.53757352 20.20380803 -0.08183129 2 1 3
468 4 -0.94500000 5.07368197 16.47576690 0.15464653 -1 0 -1
469 1 1.89000000 2.71346804 19.72104231 -4.99747853 -1 2 2
470 1 1.89000000 5.67248661 16.48289233 -1.34611093 2 2 -1
471 4 -0.94500000 6.25189967 20.10834576 -1.72181070 0 0 3
472 4 -0.94500000 3.15963126 22.02141271 -1.31516628 2 -1 0
473 1 1.89000000 3.93077204 22.75239849 -0.10505098 0 -1 -1
474 4 -0.94500000 4.45781641 22.71689020 -3.76254220 0 0 -2
475 4 -0.94500000 5.09249881 21.75783890 0.49589973 -3 -1 -1
476 2 1.41750000 3.01725668 22.04525326 -2.97660848 0 0 1
477 4 -0.94500000 8.36014545 18.71868788 -2.66031422 -1 1 0
478 1 1.89000000 8.52924047 17.18646483 -2.40011475 1 5 0
479 4 -0.94500000 8.55990509 16.49841712 -3.87648988 0 -1 -3
480 4 -0.94500000 7.29468790 16.74194944 -1.36528389 0 2 1
481 1 1.89000000 7.42130262 19.97711774 -2.86394681 -1 1 0
482 1 1.89000000 8.09972119 21.09818747 0.94487035 1 -1 -2
483 4 -0.94500000 6.97650467 19.87591862 0.99108500 1 1 -4
484 4 -0.94500000 6.74634210 19.98729035 -4.35350951 2 0 -1
485 2 1.41750000 8.49359527 16.81899959 -5.65433488 1 2 0
486 4 -0.94500000 8.32470655 21.28618827 -2.70414195 -3 -2 -2
487 3 1.41750000 8.12840485 22.29109514 -1.80174904 -2 -1 -2
488 4 -0.94500000 7.94215769 21.97573434 -0.44937693 1 2 0
489 4 -0.94500000 7.76542392 22.54566406 -5.36852402 1 1 2
490 3 0.47250000 8.10173513 17.72386873 1.38462114 2 2 8
491 4 -0.94500000 2.92110146 23.28260945 1.05288539 -1 -1 -1
492 3 1.41750000 5.26810622 23.72649633 -4.14860235 0 0 -1
493 2 1.41750000 7.05553830 20.89390641 -5.74489649 -2 -1 0
494 4 -0.94500000 14.91877411 18.76871738 -3.28365032 0 0 -2
495 1 1.89000000 15.18333930 17.41024000 -2.26825346 1 -1 -1
496 4 -0.94500000 14.00098881 16.30066277 -1.89549081 0 -1 3
497 4 -0.94500000 11.21677682 16.95338626 0.83040206 1 -3 0
498 4 -0.94500000 9.91659407 16.88490574 -1.45703296 3 -1 -2
499 2 1.41750000 15.65255567 19.26759538 0.40259884 -2 -1 -1
500 1 1.89000000 11.27157686 20.68246636 1.05951343 1 0 2
501 4 -0.94500000 14.81236271 20.66411157 -0.31135710 1 0 1
502 4 -0.94500000 14.46393807 16.57720308 -4.56074721 0 4 4
503 4 -0.94500000 9.61123812 20.45145551 0.94472321 1 0 -2
504 4 -0.94500000 11.83030389 21.02466756 -0.42977182 2 -3 2
505 3 0.47250000 12.84439176 18.59756717 -0.51698472 -5 3 0
506 3 0.47250000 10.72379802 19.87443403 -3.42264890 -10 7 -3
507 1 1.89000000 14.25002274 17.71198710 -5.73384719 -3 0 1
508 3 0.47250000 13.67040106 22.42246636 -4.52886832 -2 1 -2
509 2 1.41750000 12.16933069 22.53718723 -1.17726653 -2 -3 -4
510 4 -0.94500000 13.84117973 23.02000404 -0.84743757 1 0 -1
511 1 1.89000000 15.21729676 22.07281492 -0.89958686 2 0 1
512 4 -0.94500000 11.73190731 22.78511489 -2.81660378 -2 -2 0
513 4 -0.94500000 13.00815992 18.75128042 -5.78324211 -3 1 -1
514 4 -0.94500000 15.50071139 18.07068245 -0.83102010 -3 2 -1
515 4 -0.94500000 15.82601916 22.09353597 -2.42492438 0 -1 -1
516 4 -0.94500000 12.04071001 19.38358041 1.51564091 0 -1 -1
517 4 -0.94500000 16.01375693 21.12692827 -4.83937743 -1 1 1
518 2 1.41750000 16.04736069 19.44466023 -4.40870247 1 -1 3
519 4 -0.94500000 16.54840772 16.66412760 -2.68716815 -2 -2 2
520 4 -0.94500000 17.41525584 19.63690691 0.47435495 -3 -2 -1
521 4 -0.94500000 17.68109048 18.98925137 -3.95890455 0 0 -1
522 4 -0.94500000 18.21549886 21.90254741 -3.72646193 -1 4 0
523 4 -0.94500000 16.41646015 22.63380356 0.04615777 1 2 1
524 1 1.89000000 16.63024499 22.29402669 -3.85820613 1 2 1
525 2 1.41750000 22.81045648 16.72255716 -0.99652946 -2 -1 2
526 4 -0.94500000 21.78225210 16.88280137 -2.34512578 -5 -3 0
527 4 -0.94500000 22.80376874 17.86785028 0.31075406 0 1 0
528 1 1.89000000 21.43385500 19.39703777 -4.82704999 0 1 1
529 2 1.41750000 21.11101103 16.60941836 -3.95780002 0 -1 2
530 4 -0.94500000 19.82078850 20.49211670 -0.40040492 1 0 0
531 4 -0.94500000 20.34149537 19.10905611 -3.67370930 3 0 -1
532 4 -0.94500000 19.55136403 18.39403184 1.17322507 -2 -2 0
533 4 -0.94500000 22.48898693 20.52990628 -4.40096963 1 1 -3
534 4 -0.94500000 23.22757693 20.33850858 1.14985739 0 -1 -1
535 2 1.41750000 22.75605512 21.07337117 -2.75190359 1 0 0
536 4 -0.94500000 19.31408592 16.82390371 -3.53707511 0 1 2
537 4 -0.94500000 22.03438828 17.82897907 -5.08279008 -2 -2 0
538 1 1.89000000 18.91741537 18.38802834 -3.13947157 4 -2 1
539 1 1.89000000 18.89549213 19.18333382 -0.05236780 -1 1 1
540 4 -0.94500000 18.83478640 18.42537462 -1.51037116 0 1 0
541 4 -0.94500000 21.08374721 21.83044197 -2.33878175 -2 -2 0
542 4 -0.94500000 19.14663394 22.93612818 -1.14273995 0 -4 -2
543 2 1.41750000 19.64103901 22.63313509 -3.03912413 0 1 0
544 1 1.89000000 20.39656566 21.89512064 -0.81400231 0 -1 2
545 4 -0.94500000 21.57287572 22.39410753 0.21376313 2 2 1
546 2 1.41750000 17.93737186 23.22116593 0.51880221 -4 1 -2
547 4 -0.94500000 23.39184442 19.79353327 -1.84208302 1 -3 -1
548 1 1.89000000 28.25499893 16.18846459 -4.00298185 1 0 2
549 4 -0.94500000 30.04438288 16.01939487 -1.08473721 0 0 2
550 4 -0.94500000 30.41762710 19.24061404 -5.05312012 0 -3 -2
551 1 1.89000000 24.79406417 18.92812658 -1.94892762 0 1 1
552 4 -0.94500000 26.09498254 19.49984424 -1.06356533 -4 1 2
553 2 1.41750000 27.91378839 19.65498375 -0.90585227 -3 2 -1
554 4 -0.94500000 24.69065215 17.32660302 -1.35474753 -1 -1 2
555 4 -0.94500000 25.26336701 18.89120600 -3.48981558 0 -3 0
556 3 1.41750000 25.61259369 18.99041219 -4.79649859 1 0 2
557 4 -0.94500000 27.21454896 16.44911598 -2.81340281 1 -2 -3
558 4 -0.94500000 29.71938569 16.82613004 -3.56406828 -3 -1 -1
559 4 -0.94500000 28.94901502 18.56079937 -1.93542703 -1 2 -2
560 1 1.89000000 29.99886151 17.34842181 -2.00955727 0 1 1
561 4 -0.94500000 28.34322057 19.07250695 0.68242213 -2 -3 1
562 1 1.89000000 29.84708072 18.98090330 1.30104606 -1 -1 0
563 4 -0.94500000 28.30470090 21.31198748 -1.04486930 -1 -4 -1
564 1 1.89000000 30.13589927 20.83930532 -4.83237507 -2 1 -1
565 4 -0.94500000 27.72303374 16.68320696 -5.43743947 1 0 0
566 4 -0.94500000 26.80545631 19.62235956 -5.33636623 -1 0 1
567 4 -0.94500000 29.57421156 21.37593878 -3.37236475 3 2 0
568 4 -0.94500000 24.84865532 21.75392160 -5.33556390 -2 0 -2
569 3 0.47250000 25.48770177 21.76467516 -0.57202695 -5 -1 2
570 4 -0.94500000 27.09935854 22.00945504 -3.42358412 2 0 -1
571 1 1.89000000 28.40992139 22.09380203 -2.53052155 1 1 0
572 2 1.41750000 26.07109653 22.69903798 -4.62110510 -1 1 1
573 4 -0.94500000 24.00071529 22.30251380 -2.50193896 -2 4 3
574 3 0.47250000 29.67796778 22.78610393 0.30318809 1 -10 -1
575 4 -0.94500000 24.73449265 18.43146766 -5.77061650 0 1 -2
576 3 0.47250000 0.88806435 23.06304219 -0.57059205 -3 4 3
577 1 1.89000000 0.25147079 23.61846140 -3.84766951 1 3 -1
578 3 0.47250000 -1.22698535 25.75510614 0.87703776 -8 -5 1
579 4 -0.94500000 -5.81200286 25.44582603 -0.60364173 0 0 0
580 4 -0.94500000 -5.03896895 30.31664764 -2.21656867 0 0 1
581 1 1.89000000 -4.19797406 25.79605647 -0.47699986 1 1 0
582 4 -0.94500000 -4.25602707 29.40817803 1.17653617 -1 -2 0
583 4 -0.94500000 0.83544962 25.84873789 -0.61956983 3 2 0
584 4 -0.94500000 -1.08719278 27.35716794 -2.01457247 2 1 1
585 4 -0.94500000 -5.50063363 27.72418210 -3.35439464 3 -3 -1
586 4 -0.94500000 -1.92387165 29.55800613 -0.86685621 -2 0 2
587 3 0.47250000 -2.57733370 26.09322673 -3.57555902 -4 -7 2
588 4 -0.94500000 -4.35945094 26.20226381 -5.17537330 -1 0 0
589 4 -0.94500000 -0.53162268 24.72718798 -2.94843157 2 -1 -1
590 4 -0.94500000 -5.02108872 29.93409142 -5.02846757 -1 1 0
591 2 1.41750000 -2.98760867 28.63328715 0.21972871 1 -4 -2
592 4 -0.94500000 -3.50506726 24.76821866 -1.53107674 1 -2 3
593 4 -0.94500000 0.45259174 24.20691376 -5.35717157 -1 -3 -1
594 4 -0.94500000 -2.82728748 28.90502575 -3.37467200 3 -3 0
595 4 -0.94500000 -0.13806424 29.83205275 -2.87080183 -3 0 -2
596 1 1.89000000 -1.48291975 28.92679814 -2.29792764 0 -1 -1
597 2 1.41750000 0.11953808 26.13425871 -2.11551961 1 2 0
598 4 -0.94500000 -3.67228293 25.24718059 0.93017664 4 0 -1
599 2 1.41750000 -4.51823774 29.18113566 -3.55570982 1 -1 0
600 3 0.47250000 1.05526053 30.31228239 0.92743906 -8 0 -7
601 4 -0.94500000 -3.70585149 27.31460311 -0.70426436 0 -3 1
602 1 1.89000000 -5.68703826 26.52998142 -4.41170214 1 -2 0
603 4 -0.94500000 0.76060428 27.95720194 0.90193657 0 0 0
604 2 1.41750000 1.46246251 30.09347203 -3.47745232 0 0 1
605 4 -0.94500000 -1.79747384 25.37538980 -5.64274215 2 -1 5
606 4 -0.94500000 0.52046500 26.78644164 30.61992567 2 0 0
607 4 -0.94500000 1.71402327 28.99200781 -4.83722921 1 -3 2
608 3 0.47250000 30.61266726 28.15471277 -0.94528460 9 -5 3
609 4 -0.94500000 1.40897801 26.62591478 -3.17943546 -2 2 -1
610 4 -0.94500000 4.78501874 24.03314256 -0.56811497 0 1 0
611 4 -0.94500000 3.63702282 25.56661282 -2.45362767 -2 0 3
612 4 -0.94500000 3.00131456 27.68011430 -0.46193425 -3 0 0
613 4 -0.94500000 5.51855042 23.97784600 -5.51496003 -1 -2 -1
614 4 -0.94500000 3.94006775 27.96346541 -3.26733758 1 1 0
615 4 -0.94500000 5.47433518 26.77399865 -0.89515797 1 -1 2
616 1 1.89000000 1.71916329 26.86411618 0.19265669 -3 -2 2
617 4 -0.94500000 5.19572285 30.21371978 -3.79464264 -3 0 0
618 4 -0.94500000 3.28206641 26.33215326 -5.10377491 1 3 4
619 1 1.89000000 3.00881586 26.67288695 -3.49890016 2 0 2
620 1 1.89000000 4.58631290 27.98371002 -0.31348318 1 -1 2
621 4 -0.94500000 4.95074856 28.24628727 1.18905682 1 1 -2
622 1 1.89000000 5.21174180 28.89303385 -2.91246644 1 0 2
623 2 1.41750000 5.09215357 25.28932045 -1.74022159 0 -2 1
624 4 -0.94500000 5.06987351 29.30130449 -1.29623403 1 0 3
625 4 -0.94500000 5.85257666 24.61027475 -3.18777046 -3 -2 0
626 4 -0.94500000 2.77912861 30.44345982 -2.26718649 1 -2 -1
627 4 -0.94500000 6.59701930 28.15557419 -3.29009242 2 -1 -3
628 3 0.47250000 6.92419726 24.21358349 0.43449909 5 -2 -1
629 2 1.41750000 7.80437544 27.28173588 -4.14233565 1 -1 3
630 4 -0.94500000 7.64097091 27.18668848 1.07242172 3 -3 2
631 4 -0.94500000 8.29640721 26.16525809 -1.52722598 2 -3 1
632 4 -0.94500000 8.20996079 23.66580123 -2.15950991 0 -2 -3
633 4 -0.94500000 8.29870932 25.34882883 -4.14802515 2 1 0
634 1 1.89000000 8.63872635 27.15906862 -0.27144817 -2 1 -1
635 2 1.41750000 8.74999894 24.00614079 -5.32437471 -1 1 -2
636 1 1.89000000 8.79886109 25.08429820 -2.60717417 -3 0 0
637 4 -0.94500000 11.10213184 23.70580625 -0.38677035 1 -2 -3
638 3 0.47250000 13.30407895 30.33148859 -5.13565470 -7 -3 -3
639 4 -0.94500000 10.50839539 26.41118656 -5.59480357 2 0 2
640 4 -0.94500000 10.83919435 28.99965059 -5.33005229 2 1 3
641 1 1.89000000 11.31238913 24.13757531 -3.68049126 -1 1 -1
642 2 1.41750000 14.85164927 29.35641647 -1.51440863 3 0 0
643 4 -0.94500000 9.36909122 27.65154098 -3.58776535 0 -3 -2
644 4 -0.94500000 12.68886123 24.75323351 -4.23191435 -1 -1 1
645 4 -0.94500000 14.93387298 29.65472995 0.52191703 -1 0 5
646 4 -0.94500000 12.29407643 26.18514515 -1.03914212 0 1 -1
647 1 1.89000000 10.70570006 27.60415518 -4.45343600 -2 0 3
648 4 -0.94500000 10.36897397 23.63217527 -4.86563707 -3 -1 3
649 1 1.89000000 12.41003292 27.57673530 -1.86065580 -1 0 1
650 3 0.47250000 14.68582413 25.43477372 -1.56600853 -6 2 2
651 4 -0.94500000 8.99568239 28.75833132 -0.68398560 1 0 -2
652 2 1.41750000 11.34287704 25.42714412 0.13305111 1 -1 1
653 1 1.89000000 10.27778324 29.79829002 -0.94453503 1 -2 2
654 4 -0.94500000 11.95162130 27.48713765 -3.44265611 0 -3 3
655 4 -0.94500000 14.04184964 27.90650499 -1.82658961 -1 2 0
656 4 -0.94500000 10.39433423 25.12259965 -2.81089331 2 1 2
657 4 -0.94500000 11.53624772 28.75837808 -1.13619186 0 2 2
658 4 -0.94500000 10.07537235 26.53035900 0.38058445 2 0 0
659 4 -0.94500000 15.86435216 26.26921388 -5.47171608 1 0 0
660 4 -0.94500000 15.42776315 28.92792082 -5.77933284 -2 -2 3
661 2 1.41750000 13.46797706 25.31259921 -5.59991031 3 -3 -1
662 4 -0.94500000 16.22096495 27.16009396 1.19702632 -2 2 -2
663 2 1.41750000 17.09322772 25.58106672 -4.36997994 -2 -1 -2
664 2 1.41750000 17.08405777 29.64411596 -5.52493380 -2 0 2
665 4 -0.94500000 16.61216210 23.86509711 -4.20221594 -1 0 4
666 4 -0.94500000 17.72263479 24.96038904 0.86277216 0 0 -2
667 1 1.89000000 17.60705267 28.15750072 -2.74491895 0 -3 1
668 4 -0.94500000 16.55700768 29.06346349 -1.92608776 1 -2 -3
669 4 -0.94500000 17.79976289 28.88645117 -4.18925834 -1 3 1
670 4 -0.94500000 17.04632524 26.63516613 -2.99818026 0 -2 1
671 4 -0.94500000 18.67656985 25.65143116 -5.01273479 -1 -2 0
672 4 -0.94500000 18.99348013 28.09558093 -1.86396533 0 2 2
673 4 -0.94500000 20.25790020 23.90222559 -3.92291008 0 -2 -2
674 1 1.89000000 22.54158977 28.69851665 -0.64716531 -2 -1 1
675 4 -0.94500000 22.48115820 27.56390350 -1.80508892 0 -3 -1
676 4 -0.94500000 18.90446224 27.33635450 0.76751426 2 -1 -3
677 4 -0.94500000 23.23089680 24.86160179 -2.36391520 -2 5 3
678 4 -0.94500000 21.17645982 26.33722828 -4.00899955 -1 1 1
679 1 1.89000000 20.26201842 25.27346253 -4.83645395 1 -1 0
680 4 -0.94500000 22.95515519 28.09995761 0.79169805 2 0 2
681 2 1.41750000 19.39192680 28.70324253 -0.34654640 2 -1 -3
682 4 -0.94500000 22.77391425 29.19968439 -5.29147495 1 0 -2
683 2 1.41750000 22.67250486 26.35500195 -3.16733200 3 -4 0
684 3 0.47250000 20.38578878 29.38838270 -3.53243386 6 2 3
685 4 -0.94500000 21.03796479 29.23075868 -0.43837422 2 1 -4
686 3 0.47250000 20.97760272 25.07843465 -0.06629085 8 2 4
687 4 -0.94500000 18.42570174 30.10572325 -0.00940520 0 -4 1
688 1 1.89000000 17.65985177 26.50215219 1.45376158 1 -1 -2
689 4 -0.94500000 30.63334472 25.24049084 -3.38857830 0 1 1
690 4 -0.94500000 23.60943488 29.91438861 -1.02916424 0 -4 3
691 4 -0.94500000 28.72219719 23.65966359 -2.14698512 -1 1 2
692 2 1.41750000 29.43170076 29.77251348 1.34894429 0 -1 3
693 4 -0.94500000 29.76820822 26.69305579 -5.46406591 1 0 -2
694 4 -0.94500000 24.68931068 29.20056759 -3.41301095 -1 -3 0
695 2 1.41750000 25.07053834 29.88130021 -1.88227772 -4 -3 0
696 4 -0.94500000 28.00117198 29.07045385 -3.98392239 -1 -1 0
697 4 -0.94500000 29.03114968 29.92831025 -2.01645608 1 -3 2
698 4 -0.94500000 28.58120796 28.47445855 0.35370541 -3 -2 0
699 1 1.89000000 24.48726272 23.87078090 -2.42000700 -1 1 0
700 4 -0.94500000 25.43923756 24.06632864 -1.15256619 0 -2 1
701 4 -0.94500000 26.34379034 28.87618133 -1.05964783 2 -1 1
702 3 1.41750000 28.60403008 28.86188637 -2.77768439 0 1 0
703 4 -0.94500000 24.33989842 26.01045322 0.43581137 0 2 -3
704 3 0.47250000 27.23159663 25.79488157 -3.55711506 -1 1 2
705 1 1.89000000 27.77813304 30.32552674 -5.01922582 -2 0 3
706 2 1.41750000 25.74929252 25.14313762 0.13127156 -1 -1 -1
707 1 1.89000000 24.09655683 28.50594122 -4.72972984 1 -1 2
708 1 1.89000000 27.56689201 27.80983823 -0.72898092 0 1 -2
709 4 -0.94500000 23.80613446 26.92808563 -4.31960255 -1 0 0
710 4 -0.94500000 25.33807699 24.17236396 -3.83520598 0 0 0
711 4 -0.94500000 28.46235257 27.64565065 -2.07113943 -1 1 -1
712 4 -0.94500000 27.09237312 26.25820399 -0.25999046 1 1 -1
713 2 1.41750000 30.22229404 24.45629296 -1.93430721 -3 -1 3
714 3 0.47250000 25.08597461 25.59348640 30.64095730 -1 9 3
715 4 -0.94500000 -2.42044809 -3.21175679 1.26177228 -2 -1 3
716 2 1.41750000 -3.60993573 -0.22392234 1.76166290 -2 0 -1
717 4 -0.94500000 0.08920520 -4.15615004 1.80701325 2 -1 -2
718 4 -0.94500000 -4.61177400 1.22772273 1.95074244 2 0 -1
719 2 1.41750000 -1.47874408 -3.81266188 2.65514832 -1 3 2
720 4 -0.94500000 0.00318355 0.73422873 2.97185841 1 2 -2
721 1 1.89000000 -1.14461858 -3.95282463 7.99202471 -1 1 -2
722 2 1.41750000 -2.59680733 -1.54145023 7.23630991 -3 3 -2
723 2 1.41750000 0.59448529 0.04633910 7.05304162 3 0 -1
724 4 -0.94500000 -3.42322112 -0.32903716 8.33500303 2 0 2
725 4 -0.94500000 -0.26676995 -3.58150584 6.71606733 0 -2 -1
726 1 1.89000000 0.29735292 -3.72019738 5.20581029 2 -1 0
727 4 -0.94500000 -3.29554300 -2.11635565 5.71922162 0 0 -3
728 4 -0.94500000 -1.03393022 -0.79239297 7.05687635 1 2 -1
729 4 -0.94500000 1.22905260 0.38315500 5.33562121 -1 0 5
730 1 1.89000000 -4.17952452 -1.62474897 4.48070103 1 1 1
731 4 -0.94500000 -2.46874453 -3.02362548 8.12596601 0 2 3
732 4 -0.94500000 -0.68728879 -3.03938243 4.07713826 2 0 2
733 4 -0.94500000 -5.16408623 -0.49888196 5.21320378 1 -2 1
734 4 -0.94500000 0.55534066 -5.31089227 4.96089670 1 2 0
735 3 0.47250000 -1.13515492 -0.76170402 4.48678740 -4 -1 2
736 3 1.41750000 -5.16962972 -5.10460992 6.09771105 0 0 1
737 4 -0.94500000 -3.82552143 -5.36730623 5.94513616 0 2 0
738 4 -0.94500000 -2.49317912 -4.85670376 3.62509362 -2 2 -2
739 4 -0.94500000 -5.21251012 -2.74957508 3.92105145 0 1 2
740 4 -0.94500000 -1.64019298 -5.51486113 7.92389494 0 3 2
741 4 -0.94500000 -3.31117073 -0.99799896 3.28237173 2 3 2
742 1 1.89000000 1.22789221 1.19384919 3.95383462 -2 1 0
743 3 1.41750000 -5.65982257 -4.05808958 3.70108641 0 -1 -1
744 3 0.47250000 -3.99480482 -5.04730989 8.69583744 -7 -7 -4
745 4 -0.94500000 30.78494133 -4.82725038 4.85490102 0 4 3
746 3 1.41750000 1.44088588 -3.66765441 1.84644770 1 2 0
747 3 0.47250000 0.46481951 30.03646635 9.13853228 -9 0 3
748 1 1.89000000 3.94342691 0.70167617 2.09630242 1 1 -2
749 4 -0.94500000 2.45070817 -4.42032304 2.46150246 1 1 1
750 4 -0.94500000 5.29538493 -4.94694263 1.95987854 -2 2 1
751 4 -0.94500000 5.04881016 -0.16986111 2.77075611 1 1 2
752 2 1.41750000 3.72929073 -5.63477761 2.05957755 -1 2 2
753 4 -0.94500000 2.64158797 0.92505376 3.10801126 0 -1 0
754 3 0.47250000 3.71662195 -2.93332334 3.57982544 11 6 2
